UMAP1,UMAP2,label,time_bin,sample_index,speaker_id,gender
-11.71993350982666,-9.359889030456543,0,5,49,11,female
-11.097582817077637,-9.36569595336914,0,6,49,11,female
-10.059755325317383,-9.277423858642578,0,7,49,11,female
-8.336787223815918,-9.471749305725098,0,8,49,11,female
-6.382600784301758,-9.93870735168457,0,9,49,11,female
-7.495504856109619,-6.909554481506348,1,0,50,2,female
-7.7888383865356445,-6.696225166320801,1,1,50,2,female
-7.956140995025635,-7.093381881713867,1,2,50,2,female
-8.3762845993042,-8.314287185668945,1,3,50,2,female
-7.4047064781188965,-8.890759468078613,1,4,50,2,female
-6.013391971588135,-9.659444808959961,1,5,50,2,female
0.7472000122070312,-4.912812232971191,1,6,50,2,female
2.4278526306152344,-1.9011902809143066,1,7,50,2,female
4.034022331237793,0.332706481218338,1,8,50,2,female
47.728973388671875,-13.04631519317627,1,9,50,2,female
-11.31517505645752,-13.059326171875,1,0,51,1,male
-12.28288745880127,-12.933926582336426,1,1,51,1,male
-11.573396682739258,-11.973584175109863,1,2,51,1,male
-10.490370750427246,-11.865516662597656,1,3,51,1,male
-8.867688179016113,-11.834040641784668,1,4,51,1,male
-7.347227096557617,-11.416168212890625,1,5,51,1,male
-1.4216898679733276,-9.887505531311035,1,6,51,1,male
2.5314362049102783,-3.190107583999634,1,7,51,1,male
3.993354082107544,-0.3189404308795929,1,8,51,1,male
47.85561752319336,-13.144600868225098,1,9,51,1,male
-8.168143272399902,-6.797070026397705,1,0,52,2,female
-8.579902648925781,-6.712917804718018,1,1,52,2,female
-9.098465919494629,-7.732982635498047,1,2,52,2,female
-8.72246265411377,-8.94607162475586,1,3,52,2,female
-7.473477363586426,-9.439863204956055,1,4,52,2,female
-5.040905475616455,-9.778739929199219,1,5,52,2,female
1.2731724977493286,-4.295638561248779,1,6,52,2,female
3.180016040802002,-1.1283519268035889,1,7,52,2,female
4.363460063934326,0.3463936448097229,1,8,52,2,female
48.02585220336914,-13.01822280883789,1,9,52,2,female
-11.649879455566406,-9.775208473205566,1,0,53,11,female
-12.374560356140137,-9.587384223937988,1,1,53,11,female
-12.293647766113281,-9.690150260925293,1,2,53,11,female
-11.992192268371582,-9.764070510864258,1,3,53,11,female
-11.502384185791016,-9.69994831085205,1,4,53,11,female
-10.787585258483887,-9.409347534179688,1,5,53,11,female
-8.980283737182617,-9.112571716308594,1,6,53,11,female
-7.0771918296813965,-9.061763763427734,1,7,53,11,female
-3.4955344200134277,-8.83631420135498,1,8,53,11,female
1.2731525897979736,-2.485790491104126,1,9,53,11,female
-9.946928024291992,-13.784393310546875,1,0,54,8,male
-12.19925594329834,-14.031743049621582,1,1,54,8,male
-12.159594535827637,-13.585007667541504,1,2,54,8,male
-11.661711692810059,-13.31364917755127,1,3,54,8,male
-10.089812278747559,-12.930980682373047,1,4,54,8,male
-7.983023166656494,-12.173669815063477,1,5,54,8,male
-5.822208881378174,-11.42324447631836,1,6,54,8,male
2.1946170330047607,-4.409917831420898,1,7,54,8,male
3.650339126586914,-1.094714879989624,1,8,54,8,male
47.90586853027344,-13.678266525268555,1,9,54,8,male
-10.033173561096191,-13.880881309509277,1,0,55,8,male
-12.239805221557617,-14.154812812805176,1,1,55,8,male
-12.097700119018555,-13.563339233398438,1,2,55,8,male
-11.356537818908691,-13.363564491271973,1,3,55,8,male
-9.28626537322998,-12.688760757446289,1,4,55,8,male
-7.527114391326904,-12.028095245361328,1,5,55,8,male
-1.6312834024429321,-10.573979377746582,1,6,55,8,male
2.6933488845825195,-3.8337960243225098,1,7,55,8,male
3.854970693588257,-0.5497300028800964,1,8,55,8,male
48.05025100708008,-13.696642875671387,1,9,55,8,male
-11.090242385864258,-12.357943534851074,1,0,56,1,male
-11.798891067504883,-12.247465133666992,1,1,56,1,male
-11.497401237487793,-11.921270370483398,1,2,56,1,male
-10.530586242675781,-11.988161087036133,1,3,56,1,male
-8.988771438598633,-12.001343727111816,1,4,56,1,male
-7.597256660461426,-11.52065658569336,1,5,56,1,male
-1.7009706497192383,-10.169431686401367,1,6,56,1,male
2.4161922931671143,-3.6553823947906494,1,7,56,1,male
3.82486629486084,-0.6365656852722168,1,8,56,1,male
48.28117752075195,-13.76337718963623,1,9,56,1,male
-9.718701362609863,-7.874159336090088,1,0,57,6,female
-9.903389930725098,-7.670592784881592,1,1,57,6,female
-9.585038185119629,-7.146953105926514,1,2,57,6,female
-9.102950096130371,-7.385339260101318,1,3,57,6,female
-7.4300432205200195,-8.300249099731445,1,4,57,6,female
-5.395374774932861,-8.814912796020508,1,5,57,6,female
0.16769877076148987,-4.544802665710449,1,6,57,6,female
2.2597241401672363,-1.0063996315002441,1,7,57,6,female
3.8527731895446777,0.8257247805595398,1,8,57,6,female
47.539974212646484,-13.23268985748291,1,9,57,6,female
-10.534058570861816,-12.119847297668457,1,0,58,1,male
-11.57352352142334,-11.936582565307617,1,1,58,1,male
-11.284303665161133,-11.687084197998047,1,2,58,1,male
-10.101705551147461,-11.641973495483398,1,3,58,1,male
-8.437317848205566,-11.71603775024414,1,4,58,1,male
-7.157711029052734,-11.35914421081543,1,5,58,1,male
-1.568793535232544,-9.977919578552246,1,6,58,1,male
2.1621620655059814,-3.8989124298095703,1,7,58,1,male
3.5311992168426514,-1.0876107215881348,1,8,58,1,male
4.505528450012207,0.34103718400001526,1,9,58,1,male
-11.23941707611084,-14.722545623779297,1,0,59,7,male
-12.282082557678223,-15.302492141723633,1,1,59,7,male
-11.928627014160156,-15.160861015319824,1,2,59,7,male
-10.228411674499512,-14.02963638305664,1,3,59,7,male
-8.744707107543945,-12.934398651123047,1,4,59,7,male
-7.058058738708496,-12.200754165649414,1,5,59,7,male
-1.3259316682815552,-10.611186981201172,1,6,59,7,male
2.8224878311157227,-3.7246711254119873,1,7,59,7,male
4.038998126983643,-0.6288737058639526,1,8,59,7,male
47.731143951416016,-13.47896957397461,1,9,59,7,male
-10.481009483337402,-7.600417137145996,1,0,60,10,female
-10.878517150878906,-7.71596097946167,1,1,60,10,female
-10.929990768432617,-7.273379325866699,1,2,60,10,female
-10.727477073669434,-6.722144603729248,1,3,60,10,female
-9.336548805236816,-7.081061363220215,1,4,60,10,female
-7.218815803527832,-8.057612419128418,1,5,60,10,female
-4.658325672149658,-8.523576736450195,1,6,60,10,female
0.7161393761634827,-3.316058397293091,1,7,60,10,female
2.869966745376587,-0.005312092136591673,1,8,60,10,female
47.850040435791016,-13.67270278930664,1,9,60,10,female
-11.76425552368164,-9.501842498779297,1,0,61,11,female
-12.414767265319824,-9.419946670532227,1,1,61,11,female
-12.349422454833984,-9.561070442199707,1,2,61,11,female
-11.887784957885742,-9.720128059387207,1,3,61,11,female
-11.269433975219727,-9.663125038146973,1,4,61,11,female
-10.021979331970215,-9.461084365844727,1,5,61,11,female
-8.138266563415527,-9.648726463317871,1,6,61,11,female
-6.004113674163818,-9.98139762878418,1,7,61,11,female
1.0637952089309692,-4.697416305541992,1,8,61,11,female
2.8711981773376465,-1.5082745552062988,1,9,61,11,female
-10.107793807983398,-13.843222618103027,1,0,62,8,male
-12.474662780761719,-14.067522048950195,1,1,62,8,male
-12.111981391906738,-13.462057113647461,1,2,62,8,male
-10.591297149658203,-12.863993644714355,1,3,62,8,male
-8.624176025390625,-12.166633605957031,1,4,62,8,male
-6.582687854766846,-11.39976692199707,1,5,62,8,male
-0.6067466139793396,-9.652836799621582,1,6,62,8,male
3.0027811527252197,-2.22652530670166,1,7,62,8,male
4.143457412719727,0.4603075385093689,1,8,62,8,male
47.913848876953125,-13.81074333190918,1,9,62,8,male
-10.689167022705078,-14.5060453414917,1,0,63,7,male
-12.191936492919922,-15.433207511901855,1,1,63,7,male
-12.150543212890625,-15.256566047668457,1,2,63,7,male
-11.236809730529785,-14.185957908630371,1,3,63,7,male
-9.767255783081055,-13.096331596374512,1,4,63,7,male
-8.245987892150879,-12.198143005371094,1,5,63,7,male
-6.706577301025391,-11.338082313537598,1,6,63,7,male
-0.9755565524101257,-9.683717727661133,1,7,63,7,male
2.699185609817505,-2.800067901611328,1,8,63,7,male
4.07628870010376,-0.1031019389629364,1,9,63,7,male
-8.51782512664795,-7.371082782745361,1,0,64,2,female
-8.640199661254883,-6.603450775146484,1,1,64,2,female
-8.471000671386719,-6.7389326095581055,1,2,64,2,female
-8.99117660522461,-8.000946044921875,1,3,64,2,female
-8.637742042541504,-9.160077095031738,1,4,64,2,female
-7.463201522827148,-9.468705177307129,1,5,64,2,female
-5.380856037139893,-9.931200981140137,1,6,64,2,female
1.4131838083267212,-4.480066776275635,1,7,64,2,female
3.25327730178833,-1.3174265623092651,1,8,64,2,female
4.32501220703125,0.3413569927215576,1,9,64,2,female
-11.974620819091797,-9.340760231018066,1,0,65,11,female
-12.442657470703125,-9.334691047668457,1,1,65,11,female
-12.284786224365234,-9.612626075744629,1,2,65,11,female
-11.854433059692383,-9.74542236328125,1,3,65,11,female
-11.148622512817383,-9.559331893920898,1,4,65,11,female
-9.703064918518066,-9.30924129486084,1,5,65,11,female
-7.65653657913208,-9.392081260681152,1,6,65,11,female
-4.608030319213867,-9.554364204406738,1,7,65,11,female
1.1566241979599,-3.7671070098876953,1,8,65,11,female
3.1403250694274902,-0.3612290024757385,1,9,65,11,female
-9.452372550964355,-11.99907398223877,1,0,66,0,male
-11.066384315490723,-11.711816787719727,1,1,66,0,male
-11.605456352233887,-10.322732925415039,1,2,66,0,male
-11.153456687927246,-8.983105659484863,1,3,66,0,male
-9.771119117736816,-8.257157325744629,1,4,66,0,male
-7.856513977050781,-8.616622924804688,1,5,66,0,male
-5.513883113861084,-9.023517608642578,1,6,66,0,male
0.06699065119028091,-4.696254730224609,1,7,66,0,male
1.9695377349853516,-1.327733039855957,1,8,66,0,male
3.8074731826782227,0.7700966596603394,1,9,66,0,male
-10.60682201385498,-7.569500923156738,1,0,67,10,female
-11.01296329498291,-7.608388900756836,1,1,67,10,female
-11.169898986816406,-6.917572975158691,1,2,67,10,female
-10.455280303955078,-6.736071586608887,1,3,67,10,female
-9.001630783081055,-7.262278079986572,1,4,67,10,female
-6.9385271072387695,-7.9846978187561035,1,5,67,10,female
-4.147089004516602,-8.416617393493652,1,6,67,10,female
0.8998256325721741,-2.82303524017334,1,7,67,10,female
2.894216775894165,0.33633044362068176,1,8,67,10,female
48.34280014038086,-13.92477035522461,1,9,67,10,female
-11.179619789123535,-12.093859672546387,1,0,68,1,male
-11.667880058288574,-12.061112403869629,1,1,68,1,male
-11.395234107971191,-11.839998245239258,1,2,68,1,male
-10.032784461975098,-11.790005683898926,1,3,68,1,male
-8.20999813079834,-11.67750072479248,1,4,68,1,male
-6.497413158416748,-11.063836097717285,1,5,68,1,male
1.7828933000564575,-4.822806358337402,1,6,68,1,male
3.2339730262756348,-1.897871732711792,1,7,68,1,male
4.499786376953125,-0.04024218022823334,1,8,68,1,male
47.73564529418945,-13.302786827087402,1,9,68,1,male
-10.886574745178223,-14.584425926208496,1,0,69,7,male
-12.328865051269531,-15.175241470336914,1,1,69,7,male
-12.311823844909668,-15.131792068481445,1,2,69,7,male
-11.583883285522461,-14.161540031433105,1,3,69,7,male
-10.110644340515137,-12.714872360229492,1,4,69,7,male
-8.405538558959961,-11.871865272521973,1,5,69,7,male
-6.746897220611572,-10.990606307983398,1,6,69,7,male
-0.7197221517562866,-9.481649398803711,1,7,69,7,male
2.8540751934051514,-2.2283852100372314,1,8,69,7,male
4.192897319793701,0.10215646773576736,1,9,69,7,male
-10.464190483093262,-13.848909378051758,1,0,70,9,male
-12.527222633361816,-13.92629623413086,1,1,70,9,male
-12.570283889770508,-13.78329849243164,1,2,70,9,male
-11.936409950256348,-13.908541679382324,1,3,70,9,male
-10.554045677185059,-13.406098365783691,1,4,70,9,male
-8.715425491333008,-12.76048469543457,1,5,70,9,male
-6.982014179229736,-12.168423652648926,1,6,70,9,male
-0.9404652118682861,-10.409826278686523,1,7,70,9,male
3.0120720863342285,-3.3281168937683105,1,8,70,9,male
4.114109992980957,-0.4368743896484375,1,9,70,9,male
-10.951299667358398,-14.578184127807617,1,0,71,7,male
-12.256381034851074,-15.298380851745605,1,1,71,7,male
-11.748634338378906,-14.780261993408203,1,2,71,7,male
-10.091876983642578,-13.620891571044922,1,3,71,7,male
-8.08565616607666,-12.631092071533203,1,4,71,7,male
-6.2146759033203125,-11.672980308532715,1,5,71,7,male
2.0164082050323486,-5.215301036834717,1,6,71,7,male
3.4380569458007812,-1.9167429208755493,1,7,71,7,male
4.58127498626709,0.13983747363090515,1,8,71,7,male
47.38610076904297,-13.130048751831055,1,9,71,7,male
-9.28658390045166,-12.058250427246094,1,0,72,0,male
-10.689788818359375,-11.88257122039795,1,1,72,0,male
-11.357549667358398,-10.478558540344238,1,2,72,0,male
-10.808699607849121,-8.798370361328125,1,3,72,0,male
-9.560819625854492,-8.109955787658691,1,4,72,0,male
-7.903443813323975,-8.544519424438477,1,5,72,0,male
-5.844612121582031,-8.885517120361328,1,6,72,0,male
-2.776994466781616,-7.988565921783447,1,7,72,0,male
1.584653377532959,-1.8611377477645874,1,8,72,0,male
3.647514581680298,0.6458152532577515,1,9,72,0,male
-10.899469375610352,-14.559980392456055,1,0,73,7,male
-12.171713829040527,-15.362152099609375,1,1,73,7,male
-11.857072830200195,-15.060457229614258,1,2,73,7,male
-10.208561897277832,-13.776055335998535,1,3,73,7,male
-8.54999828338623,-12.72447395324707,1,4,73,7,male
-6.854776859283447,-12.002008438110352,1,5,73,7,male
-0.7871296405792236,-10.286064147949219,1,6,73,7,male
3.038281202316284,-3.177485942840576,1,7,73,7,male
4.150310039520264,-0.39050620794296265,1,8,73,7,male
48.15701675415039,-13.482508659362793,1,9,73,7,male
-8.263051986694336,-7.183704853057861,1,0,74,2,female
-8.446793556213379,-6.599277496337891,1,1,74,2,female
-8.581430435180664,-6.7833251953125,1,2,74,2,female
-9.211075782775879,-7.826887607574463,1,3,74,2,female
-8.902034759521484,-9.027983665466309,1,4,74,2,female
-7.657779693603516,-9.403796195983887,1,5,74,2,female
-5.529245376586914,-9.958365440368652,1,6,74,2,female
1.2632951736450195,-4.3827972412109375,1,7,74,2,female
3.1984214782714844,-1.2191435098648071,1,8,74,2,female
4.564197540283203,0.25429391860961914,1,9,74,2,female
-10.354646682739258,-7.894244194030762,1,0,75,6,female
-10.662293434143066,-7.61501407623291,1,1,75,6,female
-10.111658096313477,-6.928280830383301,1,2,75,6,female
-9.342549324035645,-7.1283159255981445,1,3,75,6,female
-7.832793235778809,-8.0858154296875,1,4,75,6,female
-6.1009202003479,-8.3421049118042,1,5,75,6,female
-2.992969512939453,-8.02017593383789,1,6,75,6,female
1.4977788925170898,-1.8418159484863281,1,7,75,6,female
3.601099967956543,0.701615571975708,1,8,75,6,female
47.52637481689453,-13.091251373291016,1,9,75,6,female
-10.605125427246094,-7.953259468078613,1,0,76,6,female
-10.768507957458496,-7.630951404571533,1,1,76,6,female
-10.133797645568848,-7.094976902008057,1,2,76,6,female
-9.007662773132324,-7.433292865753174,1,3,76,6,female
-7.064663410186768,-8.211104393005371,1,4,76,6,female
-4.849119663238525,-8.562843322753906,1,5,76,6,female
0.5242187976837158,-3.846688985824585,1,6,76,6,female
2.4223055839538574,-0.8155192732810974,1,7,76,6,female
4.0026960372924805,0.8857707381248474,1,8,76,6,female
47.64369583129883,-13.115784645080566,1,9,76,6,female
-10.991937637329102,-14.564908027648926,1,0,77,7,male
-12.264890670776367,-15.355781555175781,1,1,77,7,male
-11.963042259216309,-15.082878112792969,1,2,77,7,male
-10.231654167175293,-13.98570728302002,1,3,77,7,male
-8.441550254821777,-12.774478912353516,1,4,77,7,male
-6.690644264221191,-12.140952110290527,1,5,77,7,male
-0.5206745266914368,-10.228343963623047,1,6,77,7,male
3.219970941543579,-2.7769994735717773,1,7,77,7,male
4.189926624298096,0.0739109143614769,1,8,77,7,male
48.06011962890625,-13.871729850769043,1,9,77,7,male
-10.571830749511719,-13.49604320526123,1,0,78,9,male
-12.46399211883545,-13.376814842224121,1,1,78,9,male
-12.465492248535156,-13.278560638427734,1,2,78,9,male
-11.804574012756348,-13.333344459533691,1,3,78,9,male
-10.513825416564941,-13.335517883300781,1,4,78,9,male
-8.953958511352539,-12.643404960632324,1,5,78,9,male
-7.108665466308594,-12.197671890258789,1,6,78,9,male
-1.2912789583206177,-10.61533260345459,1,7,78,9,male
2.847792148590088,-3.706724166870117,1,8,78,9,male
4.038343906402588,-0.7506141066551208,1,9,78,9,male
-11.85811996459961,-8.775179862976074,1,0,79,11,female
-12.38766098022461,-9.00729751586914,1,1,79,11,female
-12.316967010498047,-8.969685554504395,1,2,79,11,female
-11.586240768432617,-8.959671020507812,1,3,79,11,female
-9.920848846435547,-9.192584037780762,1,4,79,11,female
-7.852965831756592,-9.225395202636719,1,5,79,11,female
-5.494320869445801,-9.662571907043457,1,6,79,11,female
0.7799546122550964,-4.1689887046813965,1,7,79,11,female
2.5321953296661377,-0.8575758337974548,1,8,79,11,female
4.149627208709717,0.7466386556625366,1,9,79,11,female
-9.66232681274414,-12.010360717773438,1,0,80,0,male
-11.049375534057617,-11.668228149414062,1,1,80,0,male
-11.623080253601074,-10.068462371826172,1,2,80,0,male
-11.086014747619629,-8.814705848693848,1,3,80,0,male
-9.517682075500488,-7.937708854675293,1,4,80,0,male
-7.723276615142822,-8.522464752197266,1,5,80,0,male
-5.506648540496826,-8.940730094909668,1,6,80,0,male
0.029162032529711723,-4.7327728271484375,1,7,80,0,male
1.9104286432266235,-1.3753432035446167,1,8,80,0,male
3.7354896068573,0.8454453945159912,1,9,80,0,male
-11.029414176940918,-14.68324089050293,1,0,81,7,male
-12.302201271057129,-15.337679862976074,1,1,81,7,male
-11.800950050354004,-15.181889533996582,1,2,81,7,male
-10.093688011169434,-14.055401802062988,1,3,81,7,male
-8.529840469360352,-12.821333885192871,1,4,81,7,male
-6.861639976501465,-11.985093116760254,1,5,81,7,male
-1.0274804830551147,-10.294490814208984,1,6,81,7,male
2.8805112838745117,-3.2430930137634277,1,7,81,7,male
4.068576335906982,-0.3941638767719269,1,8,81,7,male
47.95561599731445,-13.953352928161621,1,9,81,7,male
-10.945549011230469,-13.654788970947266,1,0,82,9,male
-12.549195289611816,-13.805930137634277,1,1,82,9,male
-12.5657377243042,-13.634849548339844,1,2,82,9,male
-12.276094436645508,-13.595972061157227,1,3,82,9,male
-10.748100280761719,-13.366456031799316,1,4,82,9,male
