UMAP1,UMAP2,label,time_bin,sample_index,speaker_id,gender
-6.513804912567139,-13.001530647277832,0,3,49,11,female
-6.388199806213379,-12.619537353515625,0,4,49,11,female
-6.307559013366699,-12.098119735717773,0,5,49,11,female
-6.342870712280273,-11.529828071594238,0,6,49,11,female
-6.202889442443848,-10.20218276977539,0,7,49,11,female
-6.045462608337402,-8.207873344421387,0,8,49,11,female
-5.474836826324463,-5.547356605529785,0,9,49,11,female
-9.207255363464355,-6.888312816619873,1,0,50,2,female
-9.309124946594238,-7.225236415863037,1,1,50,2,female
-8.985445976257324,-7.657708168029785,1,2,50,2,female
-7.393582820892334,-8.338129997253418,1,3,50,2,female
-6.761085510253906,-7.031710147857666,1,4,50,2,female
-5.646839141845703,-4.904285430908203,1,5,50,2,female
-1.2938488721847534,2.255825996398926,1,6,50,2,female
1.7842270135879517,5.1313700675964355,1,7,50,2,female
4.476726055145264,7.074955940246582,1,8,50,2,female
66.77159881591797,-13.127405166625977,1,9,50,2,female
-1.6732226610183716,-11.667360305786133,1,0,51,1,male
-2.2609519958496094,-12.661723136901855,1,1,51,1,male
-3.0473108291625977,-12.042783737182617,1,2,51,1,male
-3.0924630165100098,-10.58066463470459,1,3,51,1,male
-3.037838935852051,-9.002629280090332,1,4,51,1,male
-3.741131544113159,-6.639880180358887,1,5,51,1,male
-2.554656982421875,-1.2420731782913208,1,6,51,1,male
1.326187014579773,3.624831438064575,1,7,51,1,male
4.193536758422852,6.2589311599731445,1,8,51,1,male
66.72303771972656,-13.16337776184082,1,9,51,1,male
-9.38803768157959,-7.827277660369873,1,0,52,2,female
-9.564167976379395,-8.172078132629395,1,1,52,2,female
-8.001603126525879,-9.045989990234375,1,2,52,2,female
-6.861295700073242,-8.531468391418457,1,3,52,2,female
-6.263099193572998,-6.829232692718506,1,4,52,2,female
-5.220649719238281,-3.9580376148223877,1,5,52,2,female
-0.4581374228000641,2.9869420528411865,1,6,52,2,female
2.9918272495269775,5.629025936126709,1,7,52,2,female
4.876312732696533,6.83988094329834,1,8,52,2,female
67.22943115234375,-13.139389991760254,1,9,52,2,female
-5.912868499755859,-12.159147262573242,1,0,53,11,female
-6.092741012573242,-13.042778968811035,1,1,53,11,female
-5.970474720001221,-12.91110897064209,1,2,53,11,female
-5.884922504425049,-12.430642127990723,1,3,53,11,female
-6.023809432983398,-11.939270973205566,1,4,53,11,female
-6.248485565185547,-11.2073974609375,1,5,53,11,female
-6.593599796295166,-8.822675704956055,1,6,53,11,female
-6.55044412612915,-6.482800483703613,1,7,53,11,female
-5.145552635192871,-2.252279758453369,1,8,53,11,female
0.5078759789466858,5.177713394165039,1,9,53,11,female
-0.7052404284477234,-10.209686279296875,1,0,54,8,male
-0.6379374265670776,-12.955456733703613,1,1,54,8,male
-1.4866541624069214,-12.710761070251465,1,2,54,8,male
-1.6267942190170288,-12.137584686279297,1,3,54,8,male
-1.9051687717437744,-10.32022476196289,1,4,54,8,male
-2.5672080516815186,-7.741640090942383,1,5,54,8,male
-2.9864091873168945,-4.183527946472168,1,6,54,8,male
0.34965136647224426,2.2085208892822266,1,7,54,8,male
3.5293681621551514,5.663867950439453,1,8,54,8,male
66.86642456054688,-13.08665657043457,1,9,54,8,male
-0.6596636772155762,-10.232089042663574,1,0,55,8,male
-0.40553992986679077,-12.872241020202637,1,1,55,8,male
-1.297735333442688,-12.713245391845703,1,2,55,8,male
-1.5436630249023438,-11.85986328125,1,3,55,8,male
-2.155463933944702,-9.500134468078613,1,4,55,8,male
-2.680087089538574,-7.042159557342529,1,5,55,8,male
-2.47039794921875,-2.418417453765869,1,6,55,8,male
1.0869816541671753,2.7557239532470703,1,7,55,8,male
4.030111789703369,6.140676975250244,1,8,55,8,male
66.95755767822266,-12.893228530883789,1,9,55,8,male
-2.402477979660034,-11.418875694274902,1,0,56,1,male
-2.9916303157806396,-12.184948921203613,1,1,56,1,male
-3.2179391384124756,-11.944358825683594,1,2,56,1,male
-2.9915082454681396,-10.673796653747559,1,3,56,1,male
-2.9203925132751465,-9.163324356079102,1,4,56,1,male
-3.50844144821167,-7.055537223815918,1,5,56,1,male
-2.69974422454834,-1.9551670551300049,1,6,56,1,male
0.9314152002334595,3.09725022315979,1,7,56,1,male
4.011140823364258,6.083147048950195,1,8,56,1,male
66.94950866699219,-12.639256477355957,1,9,56,1,male
-7.988523960113525,-9.710675239562988,1,0,57,6,female
-8.122868537902832,-9.82941722869873,1,1,57,6,female
-8.841221809387207,-9.53856372833252,1,2,57,6,female
-8.704317092895508,-9.067728996276855,1,3,57,6,female
-7.546005725860596,-7.0414204597473145,1,4,57,6,female
-6.555157661437988,-4.283020973205566,1,5,57,6,female
-1.5853662490844727,3.123450994491577,1,6,57,6,female
1.984747290611267,6.219576835632324,1,7,57,6,female
4.496361255645752,7.662754535675049,1,8,57,6,female
66.91357421875,-13.575980186462402,1,9,57,6,female
-2.913755416870117,-10.898547172546387,1,0,58,1,male
-3.213176727294922,-11.93853759765625,1,1,58,1,male
-3.5592501163482666,-11.634443283081055,1,2,58,1,male
-3.2878332138061523,-10.382539749145508,1,3,58,1,male
-3.203892469406128,-8.663917541503906,1,4,58,1,male
-3.828856945037842,-6.435328960418701,1,5,58,1,male
-2.6511175632476807,-1.5257683992385864,1,6,58,1,male
0.4853075444698334,2.913228750228882,1,7,58,1,male
3.299408435821533,5.671311378479004,1,8,58,1,male
5.144845008850098,6.948836803436279,1,9,58,1,male
0.28081467747688293,-11.597355842590332,1,0,59,7,male
0.9495441913604736,-13.17501163482666,1,1,59,7,male
0.6727858185768127,-12.51226806640625,1,2,59,7,male
-0.12111788243055344,-10.521986961364746,1,3,59,7,male
-1.9781444072723389,-8.952737808227539,1,4,59,7,male
-2.5810306072235107,-6.838099479675293,1,5,59,7,male
-2.2434659004211426,-2.1426589488983154,1,6,59,7,male
1.3142355680465698,2.8746397495269775,1,7,59,7,male
4.2297444343566895,5.922329902648926,1,8,59,7,male
67.30479431152344,-12.928173065185547,1,9,59,7,male
-8.265012741088867,-10.486917495727539,1,0,60,10,female
-8.385910987854004,-11.15550422668457,1,1,60,10,female
-8.826055526733398,-11.10170841217041,1,2,60,10,female
-9.623114585876465,-10.480405807495117,1,3,60,10,female
-9.071744918823242,-9.319494247436523,1,4,60,10,female
-7.906548023223877,-6.584188938140869,1,5,60,10,female
-6.194682598114014,-2.986060380935669,1,6,60,10,female
-0.552678644657135,4.377795696258545,1,7,60,10,female
3.2001149654388428,7.173643112182617,1,8,60,10,female
67.26885223388672,-13.083687782287598,1,9,60,10,female
-6.1889801025390625,-12.303814888000488,1,0,61,11,female
-6.300361156463623,-13.070013999938965,1,1,61,11,female
-6.177330493927002,-13.04666519165039,1,2,61,11,female
-5.921574115753174,-12.38282585144043,1,3,61,11,female
-5.893062114715576,-11.826522827148438,1,4,61,11,female
-6.126876354217529,-10.274455070495605,1,5,61,11,female
-5.991865634918213,-7.645838737487793,1,6,61,11,female
-5.319408893585205,-5.160837173461914,1,7,61,11,female
-0.8434157371520996,2.554626703262329,1,8,61,11,female
2.4837985038757324,5.520959377288818,1,9,61,11,female
-0.5848500728607178,-10.499018669128418,1,0,62,8,male
-0.6028441786766052,-13.245702743530273,1,1,62,8,male
-1.4002559185028076,-12.779071807861328,1,2,62,8,male
-1.7339818477630615,-10.860969543457031,1,3,62,8,male
-2.857449531555176,-8.689982414245605,1,4,62,8,male
-3.5975968837738037,-5.851403713226318,1,5,62,8,male
-1.6488642692565918,-0.13508102297782898,1,6,62,8,male
2.2060039043426514,4.360079288482666,1,7,62,8,male
4.662342071533203,6.8603515625,1,8,62,8,male
66.66758728027344,-12.913671493530273,1,9,62,8,male
0.1690824329853058,-11.29828929901123,1,0,63,7,male
1.0733354091644287,-12.982000350952148,1,1,63,7,male
0.9184935688972473,-12.967242240905762,1,2,63,7,male
-0.4964931607246399,-11.67523193359375,1,3,63,7,male
-1.6612628698349,-9.956537246704102,1,4,63,7,male
-2.6699020862579346,-8.14546012878418,1,5,63,7,male
-3.764430522918701,-5.9857869148254395,1,6,63,7,male
-2.223123550415039,-0.6435006856918335,1,7,63,7,male
1.684981107711792,4.076953411102295,1,8,63,7,male
4.377727508544922,6.427525520324707,1,9,63,7,male
-8.5397310256958,-8.265910148620605,1,0,64,2,female
-9.622148513793945,-8.259809494018555,1,1,64,2,female
-9.469860076904297,-8.09096908569336,1,2,64,2,female
-7.810146331787109,-8.896591186523438,1,3,64,2,female
-6.534923553466797,-8.586493492126465,1,4,64,2,female
-6.032324314117432,-7.089221954345703,1,5,64,2,female
-5.198765277862549,-4.337214946746826,1,6,64,2,female
-0.4218081533908844,2.6779985427856445,1,7,64,2,female
2.887819766998291,5.450761318206787,1,8,64,2,female
4.884260654449463,6.848037242889404,1,9,64,2,female
-6.43347692489624,-12.453837394714355,1,0,65,11,female
-6.421992778778076,-13.085810661315918,1,1,65,11,female
-6.117855548858643,-12.94162654876709,1,2,65,11,female
-5.87277364730835,-12.310128211975098,1,3,65,11,female
-5.993240833282471,-11.52946662902832,1,4,65,11,female
-6.169315338134766,-10.038959503173828,1,5,65,11,female
-6.144362449645996,-7.265380382537842,1,6,65,11,female
-5.251501560211182,-3.6883978843688965,1,7,65,11,female
-0.31101396679878235,3.6448872089385986,1,8,65,11,female
3.3083267211914062,6.632928371429443,1,9,65,11,female
-2.917379140853882,-9.53137493133545,1,0,66,0,male
-3.197972297668457,-11.29574966430664,1,1,66,0,male
-5.474981307983398,-11.709423065185547,1,2,66,0,male
-6.588072776794434,-11.395490646362305,1,3,66,0,male
-8.138134002685547,-9.855704307556152,1,4,66,0,male
-7.184788703918457,-7.663719654083252,1,5,66,0,male
-6.519866943359375,-4.479605197906494,1,6,66,0,male
-1.8620715141296387,2.86798357963562,1,7,66,0,male
1.6834663152694702,6.080726146697998,1,8,66,0,male
4.535797119140625,7.709649562835693,1,9,66,0,male
-8.410491943359375,-10.683736801147461,1,0,67,10,female
-8.620086669921875,-11.12518310546875,1,1,67,10,female
-9.405263900756836,-11.26142692565918,1,2,67,10,female
-9.53476333618164,-10.331490516662598,1,3,67,10,female
-8.895538330078125,-8.752484321594238,1,4,67,10,female
-7.957712173461914,-6.289247512817383,1,5,67,10,female
-5.894818305969238,-2.374058723449707,1,6,67,10,female
-0.07836189866065979,4.973075866699219,1,7,67,10,female
3.403597831726074,7.365720748901367,1,8,67,10,female
67.21795654296875,-12.880277633666992,1,9,67,10,female
-2.7491893768310547,-11.567460060119629,1,0,68,1,male
-3.085157871246338,-12.076339721679688,1,1,68,1,male
-3.2780747413635254,-11.842510223388672,1,2,68,1,male
-3.1601617336273193,-10.228017807006836,1,3,68,1,male
-3.2642505168914795,-8.075542449951172,1,4,68,1,male
-3.7531723976135254,-4.715092182159424,1,5,68,1,male
-0.2909467816352844,2.018789529800415,1,6,68,1,male
2.7112550735473633,4.887539863586426,1,7,68,1,male
5.013891696929932,6.6086859703063965,1,8,68,1,male
67.54370880126953,-13.302669525146484,1,9,68,1,male
0.2927218973636627,-11.483716011047363,1,0,69,7,male
0.865028977394104,-13.210234642028809,1,1,69,7,male
0.6959013938903809,-13.27407455444336,1,2,69,7,male
-0.4445955455303192,-12.221282005310059,1,3,69,7,male
-2.0921387672424316,-10.20686149597168,1,4,69,7,male
-3.0615334510803223,-8.509397506713867,1,5,69,7,male
-4.004079818725586,-5.903315544128418,1,6,69,7,male
-1.9476072788238525,-0.16663490235805511,1,7,69,7,male
2.056178569793701,4.65436315536499,1,8,69,7,male
4.632557392120361,6.715115070343018,1,9,69,7,male
-0.6599668860435486,-10.77721118927002,1,0,70,9,male
-0.6915047764778137,-13.342389106750488,1,1,70,9,male
-0.9283204674720764,-13.399680137634277,1,2,70,9,male
-0.8273710012435913,-12.54749870300293,1,3,70,9,male
-1.2514742612838745,-10.938416481018066,1,4,70,9,male
-2.021359920501709,-8.977036476135254,1,5,70,9,male
-2.6927731037139893,-6.495923042297363,1,6,70,9,male
-1.8903337717056274,-1.4507616758346558,1,7,70,9,male
1.6851860284805298,3.2406699657440186,1,8,70,9,male
4.390897274017334,6.151799201965332,1,9,70,9,male
0.202273890376091,-11.34321117401123,1,0,71,7,male
0.9836686849594116,-13.138540267944336,1,1,71,7,male
0.37997618317604065,-12.318191528320312,1,2,71,7,male
-0.9644812941551208,-10.26433277130127,1,3,71,7,male
-2.225299119949341,-8.058741569519043,1,4,71,7,male
-2.880906105041504,-5.14490270614624,1,5,71,7,male
-0.7084071636199951,0.6496154069900513,1,6,71,7,male
2.860886812210083,4.791569709777832,1,7,71,7,male
5.112441539764404,6.669492244720459,1,8,71,7,male
67.2031021118164,-13.603797912597656,1,9,71,7,male
-2.788200616836548,-9.414813995361328,1,0,72,0,male
-3.0440335273742676,-10.885705947875977,1,1,72,0,male
-5.5100579261779785,-11.64486312866211,1,2,72,0,male
-6.775872230529785,-11.10439395904541,1,3,72,0,male
-7.683324337005615,-9.552638053894043,1,4,72,0,male
-7.1566948890686035,-7.557697772979736,1,5,72,0,male
-6.741672039031982,-4.83112096786499,1,6,72,0,male
-4.840132713317871,-1.1132029294967651,1,7,72,0,male
1.0246148109436035,5.6578850746154785,1,8,72,0,male
4.313220977783203,7.4854302406311035,1,9,72,0,male
0.21567285060882568,-11.381278991699219,1,0,73,7,male
1.07545804977417,-12.868270874023438,1,1,73,7,male
0.677402138710022,-12.440067291259766,1,2,73,7,male
-0.738000214099884,-10.529950141906738,1,3,73,7,male
-2.081707000732422,-8.650979042053223,1,4,73,7,male
-2.6959993839263916,-6.280336856842041,1,5,73,7,male
-1.730796217918396,-1.10923433303833,1,6,73,7,male
1.8254598379135132,3.4697439670562744,1,7,73,7,male
4.378420829772949,6.14310359954834,1,8,73,7,male
67.38221740722656,-12.798782348632812,1,9,73,7,male
-8.823600769042969,-7.706519603729248,1,0,74,2,female
-9.555069923400879,-8.025914192199707,1,1,74,2,female
-9.41333293914795,-8.145133972167969,1,2,74,2,female
-8.090849876403809,-9.170488357543945,1,3,74,2,female
-6.712143421173096,-8.779634475708008,1,4,74,2,female
-6.13131856918335,-7.253211498260498,1,5,74,2,female
-5.27117395401001,-4.455082893371582,1,6,74,2,female
-0.46448367834091187,2.7958014011383057,1,7,74,2,female
2.964801549911499,5.571967124938965,1,8,74,2,female
5.061457633972168,6.736934185028076,1,9,74,2,female
-8.033306121826172,-10.471678733825684,1,0,75,6,female
-8.345709800720215,-10.847965240478516,1,1,75,6,female
-9.077495574951172,-10.014730453491211,1,2,75,6,female
-9.109400749206543,-9.283857345581055,1,3,75,6,female
-8.013969421386719,-7.746313095092773,1,4,75,6,female
-7.444491863250732,-5.369810104370117,1,5,75,6,female
-5.22147274017334,-1.2326990365982056,1,6,75,6,female
1.1588332653045654,5.849952697753906,1,7,75,6,female
4.147776126861572,7.612642765045166,1,8,75,6,female
67.15034484863281,-13.6693754196167,1,9,75,6,female
-7.843119144439697,-10.635246276855469,1,0,76,6,female
-8.424858093261719,-11.043669700622559,1,1,76,6,female
-8.895200729370117,-10.028362274169922,1,2,76,6,female
-8.739901542663574,-8.908414840698242,1,3,76,6,female
-7.775166988372803,-6.543139457702637,1,4,76,6,female
-6.193532943725586,-3.0634467601776123,1,5,76,6,female
-1.0699350833892822,3.687405586242676,1,6,76,6,female
2.278209924697876,6.43062686920166,1,7,76,6,female
4.797070026397705,7.8326945304870605,1,8,76,6,female
67.07304382324219,-13.314316749572754,1,9,76,6,female
0.2727521061897278,-11.456178665161133,1,0,77,7,male
0.953576385974884,-13.140204429626465,1,1,77,7,male
0.6326329708099365,-12.524624824523926,1,2,77,7,male
-0.22701507806777954,-10.460230827331543,1,3,77,7,male
-2.0534801483154297,-8.511568069458008,1,4,77,7,male
-2.499108076095581,-6.0951924324035645,1,5,77,7,male
-1.4630457162857056,-0.8092609643936157,1,6,77,7,male
2.277642250061035,3.8604483604431152,1,7,77,7,male
4.553124904632568,6.44528865814209,1,8,77,7,male
66.71222686767578,-12.446932792663574,1,9,77,7,male
-1.0583138465881348,-10.942207336425781,1,0,78,9,male
-1.4213329553604126,-13.175822257995605,1,1,78,9,male
-1.7022454738616943,-13.11057186126709,1,2,78,9,male
-1.5016396045684814,-12.306286811828613,1,3,78,9,male
-1.3795973062515259,-10.854628562927246,1,4,78,9,male
-2.109506130218506,-9.1006441116333,1,5,78,9,male
-2.6000149250030518,-6.731722354888916,1,6,78,9,male
-2.141371488571167,-2.18380069732666,1,7,78,9,male
1.287445306777954,2.800320863723755,1,8,78,9,male
4.250105857849121,5.856653690338135,1,9,78,9,male
-6.984498023986816,-12.171996116638184,1,0,79,11,female
-7.073221206665039,-12.915624618530273,1,1,79,11,female
-6.992311000823975,-12.889018058776855,1,2,79,11,female
-6.8500494956970215,-11.968396186828613,1,3,79,11,female
-6.3018012046813965,-10.294098854064941,1,4,79,11,female
-6.338045597076416,-7.638449192047119,1,5,79,11,female
-5.5797295570373535,-4.22612190246582,1,6,79,11,female
-0.823736310005188,3.334019899368286,1,7,79,11,female
2.507150650024414,6.324843406677246,1,8,79,11,female
4.859642505645752,7.82765007019043,1,9,79,11,female
-2.843205213546753,-9.755621910095215,1,0,80,0,male
-3.0911731719970703,-11.379107475280762,1,1,80,0,male
-5.560135364532471,-11.74622917175293,1,2,80,0,male
-6.740668773651123,-11.205109596252441,1,3,80,0,male
-8.099367141723633,-9.440524101257324,1,4,80,0,male
-7.291507244110107,-7.356015682220459,1,5,80,0,male
-6.5736260414123535,-4.452635765075684,1,6,80,0,male
-1.8469481468200684,2.816857099533081,1,7,80,0,male
1.5881599187850952,6.080125331878662,1,8,80,0,male
4.312159538269043,7.725235462188721,1,9,80,0,male
0.3293023109436035,-11.478265762329102,1,0,81,7,male
0.9986646175384521,-13.04944133758545,1,1,81,7,male
0.9980409145355225,-12.678254127502441,1,2,81,7,male
-0.17574696242809296,-10.392871856689453,1,3,81,7,male
-1.9763097763061523,-8.610213279724121,1,4,81,7,male
-2.7260661125183105,-6.3027567863464355,1,5,81,7,male
-1.9543625116348267,-1.4073983430862427,1,6,81,7,male
1.5154991149902344,3.2938098907470703,1,7,81,7,male
4.2753119468688965,6.26031494140625,1,8,81,7,male
67.33313751220703,-13.250844955444336,1,9,81,7,male
-0.8675516843795776,-11.364861488342285,1,0,82,9,male
-0.9434318542480469,-13.242231369018555,1,1,82,9,male
-1.0142345428466797,-13.404366493225098,1,2,82,9,male
-1.038305640220642,-12.880975723266602,1,3,82,9,male
-1.3531583547592163,-11.141448974609375,1,4,82,9,male
-2.082974433898926,-9.214634895324707,1,5,82,9,male
-2.730403423309326,-6.9005656242370605,1,6,82,9,male
-2.27850079536438,-1.8876605033874512,1,7,82,9,male
