UMAP1,UMAP2,label,time_bin,sample_index,speaker_id,gender
-0.4145835041999817,4.83371639251709,1,5,50,2,female
8.570378303527832,5.460740089416504,1,6,50,2,female
13.065479278564453,5.243454456329346,1,7,50,2,female
16.8941650390625,4.878369331359863,1,8,50,2,female
32.164573669433594,3.5692670345306396,1,9,50,2,female
-4.559404373168945,-3.4660606384277344,1,0,51,1,male
-5.428201675415039,-3.5714614391326904,1,1,51,1,male
-5.917379856109619,-2.121016502380371,1,2,51,1,male
-4.715944290161133,-1.499201774597168,1,3,51,1,male
-2.7236130237579346,-0.3225996792316437,1,4,51,1,male
-0.7675609588623047,1.5999113321304321,1,5,51,1,male
4.995445251464844,3.8670051097869873,1,6,51,1,male
11.67304801940918,4.477768898010254,1,7,51,1,male
15.986559867858887,4.417306423187256,1,8,51,1,male
31.43396759033203,3.714006185531616,1,9,51,1,male
-5.975138187408447,6.457450866699219,1,0,52,2,female
-6.469781398773193,6.275547981262207,1,1,52,2,female
-6.130860328674316,4.361932754516602,1,2,52,2,female
-5.2768425941467285,3.561523675918579,1,3,52,2,female
-2.928602933883667,4.233031272888184,1,4,52,2,female
0.6650946140289307,4.862802028656006,1,5,52,2,female
9.662220001220703,5.3516058921813965,1,6,52,2,female
14.47507381439209,4.664303779602051,1,7,52,2,female
16.89712905883789,4.36285924911499,1,8,52,2,female
31.329097747802734,3.6288111209869385,1,9,52,2,female
-8.145140647888184,0.3585886061191559,1,0,53,11,female
-9.08896255493164,-0.1373499631881714,1,1,53,11,female
-8.997365951538086,-0.16201269626617432,1,2,53,11,female
-8.4088134765625,0.1845526397228241,1,3,53,11,female
-8.095246315002441,0.5823628306388855,1,4,53,11,female
-7.215288162231445,1.238280177116394,1,5,53,11,female
-5.20950984954834,3.1731956005096436,1,6,53,11,female
-2.5702786445617676,4.747328281402588,1,7,53,11,female
2.4967219829559326,5.804080963134766,1,8,53,11,female
12.129338264465332,6.207453727722168,1,9,53,11,female
-2.7261650562286377,-3.4669687747955322,1,0,54,8,male
-5.867019176483154,-5.318490028381348,1,1,54,8,male
-6.23082160949707,-4.6857452392578125,1,2,54,8,male
-6.0109028816223145,-3.822723627090454,1,3,54,8,male
-3.8413994312286377,-2.449385404586792,1,4,54,8,male
-1.2805798053741455,-0.28196680545806885,1,5,54,8,male
2.7855141162872314,2.1840531826019287,1,6,54,8,male
9.852570533752441,4.1003546714782715,1,7,54,8,male
15.087258338928223,4.401478290557861,1,8,54,8,male
32.05369186401367,2.999490261077881,1,9,54,8,male
-2.663754463195801,-3.5490620136260986,1,0,55,8,male
-5.61541223526001,-5.4526686668396,1,1,55,8,male
-6.195633411407471,-4.669927597045898,1,2,55,8,male
-5.378468990325928,-3.6064839363098145,1,3,55,8,male
-3.04522705078125,-1.7496857643127441,1,4,55,8,male
-0.5922827124595642,0.4992029070854187,1,5,55,8,male
4.263019561767578,2.996246814727783,1,6,55,8,male
10.889500617980957,3.993980646133423,1,7,55,8,male
15.68186092376709,4.161376476287842,1,8,55,8,male
31.836008071899414,3.0708274841308594,1,9,55,8,male
-4.974656105041504,-2.630293130874634,1,0,56,1,male
-5.990475654602051,-2.295895576477051,1,1,56,1,male
-5.93838357925415,-1.9820754528045654,1,2,56,1,male
-4.6559271812438965,-1.829101324081421,1,3,56,1,male
-2.935708522796631,-0.7181205749511719,1,4,56,1,male
-0.9185777306556702,1.2420581579208374,1,5,56,1,male
4.6261138916015625,3.5321221351623535,1,6,56,1,male
11.008877754211426,4.410492420196533,1,7,56,1,male
15.603596687316895,4.362576007843018,1,8,56,1,male
31.224184036254883,3.0473005771636963,1,9,56,1,male
-7.105611801147461,4.0845160484313965,1,0,57,6,female
-7.13502311706543,4.048526763916016,1,1,57,6,female
-7.3568949699401855,4.648589611053467,1,2,57,6,female
-6.7462239265441895,4.955147743225098,1,3,57,6,female
-3.8184642791748047,5.456392765045166,1,4,57,6,female
-0.1053774505853653,6.085988521575928,1,5,57,6,female
5.084158420562744,6.344743251800537,1,6,57,6,female
14.121843338012695,5.942446708679199,1,7,57,6,female
17.49150848388672,5.5033860206604,1,8,57,6,female
31.567447662353516,3.9696850776672363,1,9,57,6,female
-4.956958770751953,-1.607973575592041,1,0,58,1,male
-6.035660743713379,-1.9891777038574219,1,1,58,1,male
-5.878602504730225,-1.4861259460449219,1,2,58,1,male
-4.755651950836182,-1.2528479099273682,1,3,58,1,male
-2.5385689735412598,-0.0720696747303009,1,4,58,1,male
-0.6402173638343811,1.8179434537887573,1,5,58,1,male
4.848165988922119,3.80238938331604,1,6,58,1,male
10.395465850830078,4.584262371063232,1,7,58,1,male
14.870794296264648,4.637884140014648,1,8,58,1,male
31.339895248413086,2.4359819889068604,1,9,58,1,male
-3.492215633392334,-5.428414344787598,1,0,59,7,male
-4.918339252471924,-6.970029354095459,1,1,59,7,male
-4.409968852996826,-6.414371490478516,1,2,59,7,male
-3.177943468093872,-3.9759862422943115,1,3,59,7,male
-2.205413341522217,-1.489595651626587,1,4,59,7,male
-0.2312081754207611,0.5713694095611572,1,5,59,7,male
4.673380374908447,3.0189294815063477,1,6,59,7,male
11.099020004272461,3.9465882778167725,1,7,59,7,male
15.80406665802002,4.089946269989014,1,8,59,7,male
31.825244903564453,3.093949794769287,1,9,59,7,male
-7.937987804412842,3.6266274452209473,1,0,60,10,female
-8.842220306396484,3.5555436611175537,1,1,60,10,female
-8.951571464538574,3.7320048809051514,1,2,60,10,female
-8.950536727905273,4.886422634124756,1,3,60,10,female
-7.262290954589844,5.184830188751221,1,4,60,10,female
-3.669389486312866,5.763996601104736,1,5,60,10,female
1.4992599487304688,6.3753275871276855,1,6,60,10,female
10.699384689331055,6.467370986938477,1,7,60,10,female
15.93712043762207,5.830821514129639,1,8,60,10,female
32.57375717163086,3.610973358154297,1,9,60,10,female
-8.583282470703125,0.5461556911468506,1,0,61,11,female
-9.3233642578125,-0.015140093863010406,1,1,61,11,female
-9.180919647216797,-0.09978779405355453,1,2,61,11,female
-8.432921409606934,0.21820981800556183,1,3,61,11,female
-7.821180820465088,0.691283106803894,1,4,61,11,female
-6.439610481262207,1.5826561450958252,1,5,61,11,female
-3.82594895362854,3.206468105316162,1,6,61,11,female
-0.45657777786254883,4.566593647003174,1,7,61,11,female
8.98315715789795,5.251184940338135,1,8,61,11,female
13.978188514709473,4.983371257781982,1,9,61,11,female
-3.033785343170166,-3.890321969985962,1,0,62,8,male
-5.3270792961120605,-5.3230438232421875,1,1,62,8,male
-6.00043249130249,-4.636946201324463,1,2,62,8,male
-4.2903008460998535,-2.7213923931121826,1,3,62,8,male
-2.2248618602752686,-0.40808796882629395,1,4,62,8,male
0.09568322449922562,2.0385992527008057,1,5,62,8,male
6.252745151519775,4.0069708824157715,1,6,62,8,male
12.923918724060059,4.350249290466309,1,7,62,8,male
16.85468292236328,4.445948123931885,1,8,62,8,male
32.09395217895508,3.1045384407043457,1,9,62,8,male
-3.2891335487365723,-5.195034027099609,1,0,63,7,male
-4.818331718444824,-7.013866901397705,1,1,63,7,male
-4.73590087890625,-7.024251461029053,1,2,63,7,male
-4.3819804191589355,-4.968207836151123,1,3,63,7,male
-3.282405138015747,-2.34602427482605,1,4,63,7,male
-1.883927583694458,-0.18538549542427063,1,5,63,7,male
-0.1317787766456604,2.180464506149292,1,6,63,7,male
5.6222639083862305,4.069922924041748,1,7,63,7,male
12.272573471069336,4.570331573486328,1,8,63,7,male
16.254520416259766,4.38442850112915,1,9,63,7,male
-5.601245403289795,5.4583964347839355,1,0,64,2,female
-6.540301322937012,6.454896926879883,1,1,64,2,female
-6.27388858795166,6.343625068664551,1,2,64,2,female
-5.950756549835205,4.087378978729248,1,3,64,2,female
-4.98975133895874,3.279273271560669,1,4,64,2,female
-3.048906087875366,3.868584632873535,1,5,64,2,female
0.32196325063705444,4.701126575469971,1,6,64,2,female
9.443172454833984,5.069953441619873,1,7,64,2,female
14.265397071838379,4.677408695220947,1,8,64,2,female
16.887731552124023,4.410381317138672,1,9,64,2,female
-8.943300247192383,0.6144862174987793,1,0,65,11,female
-9.463377952575684,0.23891758918762207,1,1,65,11,female
-9.0762939453125,0.048499930649995804,1,2,65,11,female
-8.352689743041992,0.2435435801744461,1,3,65,11,female
-7.732572555541992,0.7991644144058228,1,4,65,11,female
-6.2856268882751465,1.761817455291748,1,5,65,11,female
-3.305419921875,3.8764820098876953,1,6,65,11,female
0.790595531463623,5.037336349487305,1,7,65,11,female
10.1816987991333,5.664170742034912,1,8,65,11,female
15.534002304077148,5.306947231292725,1,9,65,11,female
-3.2407422065734863,-1.1463344097137451,1,0,66,0,male
-5.20936393737793,-1.791876196861267,1,1,66,0,male
-7.34130859375,0.1765614002943039,1,2,66,0,male
-7.977483749389648,1.5968776941299438,1,3,66,0,male
-7.224912166595459,3.8963191509246826,1,4,66,0,male
-4.182505130767822,4.565201759338379,1,5,66,0,male
-0.3577786982059479,5.936059951782227,1,6,66,0,male
4.675210475921631,6.357654094696045,1,7,66,0,male
13.796343803405762,6.139878749847412,1,8,66,0,male
17.50759506225586,5.436842441558838,1,9,66,0,male
-8.200803756713867,3.8059210777282715,1,0,67,10,female
-8.936901092529297,3.6746556758880615,1,1,67,10,female
-9.247199058532715,4.111847400665283,1,2,67,10,female
-8.575918197631836,4.927732944488525,1,3,67,10,female
-6.366509437561035,5.327587127685547,1,4,67,10,female
-3.3701019287109375,6.065911769866943,1,5,67,10,female
2.0805084705352783,6.433703899383545,1,6,67,10,female
11.549741744995117,6.656834602355957,1,7,67,10,female
16.34587860107422,5.822063446044922,1,8,67,10,female
32.2379264831543,3.620295763015747,1,9,67,10,female
-5.320959091186523,-2.198134660720825,1,0,68,1,male
-6.074962139129639,-2.2877578735351562,1,1,68,1,male
-5.888111114501953,-2.03165864944458,1,2,68,1,male
-4.504636764526367,-1.2178709506988525,1,3,68,1,male
-2.024792432785034,0.2971753478050232,1,4,68,1,male
2.735609769821167,3.0813100337982178,1,5,68,1,male
9.204261779785156,4.449183940887451,1,6,68,1,male
13.853174209594727,4.399382591247559,1,7,68,1,male
16.944562911987305,3.9377598762512207,1,8,68,1,male
31.468557357788086,3.4069833755493164,1,9,68,1,male
-3.4989848136901855,-5.383623123168945,1,0,69,7,male
-5.025813102722168,-6.764869689941406,1,1,69,7,male
-5.205377101898193,-6.797093868255615,1,2,69,7,male
-4.650322914123535,-5.002282619476318,1,3,69,7,male
-3.8348686695098877,-2.017888307571411,1,4,69,7,male
-2.235752820968628,-0.0856846272945404,1,5,69,7,male
-0.046402495354413986,2.3496994972229004,1,6,69,7,male
6.2480549812316895,4.206579208374023,1,7,69,7,male
12.971108436584473,4.671019077301025,1,8,69,7,male
16.564931869506836,4.405253887176514,1,9,69,7,male
-3.490546464920044,-3.968099355697632,1,0,70,9,male
-5.216881275177002,-5.3039350509643555,1,1,70,9,male
-5.20061731338501,-5.070766925811768,1,2,70,9,male
-5.595225811004639,-4.815990447998047,1,3,70,9,male
-3.914158344268799,-3.2938833236694336,1,4,70,9,male
-2.3628134727478027,-1.513299822807312,1,5,70,9,male
0.1113581582903862,1.0012519359588623,1,6,70,9,male
5.374927520751953,3.2130768299102783,1,7,70,9,male
11.726907730102539,3.932926654815674,1,8,70,9,male
15.988495826721191,4.124826908111572,1,9,70,9,male
-3.4530370235443115,-5.503641605377197,1,0,71,7,male
-4.80063533782959,-6.944128513336182,1,1,71,7,male
-4.39347505569458,-6.141153335571289,1,2,71,7,male
-3.2420907020568848,-3.2875006198883057,1,3,71,7,male
-1.361991047859192,-0.7655451893806458,1,4,71,7,male
1.6626821756362915,1.6131746768951416,1,5,71,7,male
7.224685192108154,3.636082887649536,1,6,71,7,male
13.786619186401367,4.161288738250732,1,7,71,7,male
16.978160858154297,3.964665412902832,1,8,71,7,male
31.762306213378906,3.8533942699432373,1,9,71,7,male
-3.1688740253448486,-1.137756586074829,1,0,72,0,male
-4.886817455291748,-1.731404423713684,1,1,72,0,male
-7.397695064544678,0.22360330820083618,1,2,72,0,male
-7.453871726989746,1.8241446018218994,1,3,72,0,male
-6.595361232757568,3.903400421142578,1,4,72,0,male
-4.236924171447754,4.592258453369141,1,5,72,0,male
-0.9209123849868774,5.9360575675964355,1,6,72,0,male
3.841465950012207,6.255125045776367,1,7,72,0,male
12.944897651672363,6.15770149230957,1,8,72,0,male
16.916547775268555,5.32764196395874,1,9,72,0,male
-3.291691541671753,-5.246739387512207,1,0,73,7,male
-4.587985992431641,-7.039417743682861,1,1,73,7,male
-4.387318134307861,-6.3930158615112305,1,2,73,7,male
-3.2781949043273926,-3.7147927284240723,1,3,73,7,male
-2.0620479583740234,-1.2465870380401611,1,4,73,7,male
0.3067905008792877,1.160856008529663,1,5,73,7,male
5.788906574249268,3.2865757942199707,1,6,73,7,male
11.925653457641602,3.8938546180725098,1,7,73,7,male
16.00479507446289,4.091578960418701,1,8,73,7,male
31.842304229736328,3.536524772644043,1,9,73,7,male
-5.120560646057129,6.012631893157959,1,0,74,2,female
-6.415101528167725,6.471749782562256,1,1,74,2,female
-6.436167240142822,6.25771427154541,1,2,74,2,female
-6.316987037658691,4.280206680297852,1,3,74,2,female
-5.242915153503418,3.1746137142181396,1,4,74,2,female
-3.238177537918091,3.86834979057312,1,5,74,2,female
0.35386738181114197,4.750575065612793,1,6,74,2,female
9.480003356933594,5.277672290802002,1,7,74,2,female
14.53557014465332,4.708250522613525,1,8,74,2,female
31.07318687438965,3.1545486450195312,1,9,74,2,female
-7.845696449279785,3.4486639499664307,1,0,75,6,female
-8.401837348937988,3.5014281272888184,1,1,75,6,female
-7.987260341644287,4.646117210388184,1,2,75,6,female
-7.215301036834717,5.1641740798950195,1,3,75,6,female
-5.110391616821289,5.278587341308594,1,4,75,6,female
-2.2458572387695312,6.329432487487793,1,5,75,6,female
3.4971048831939697,6.374212265014648,1,6,75,6,female
13.090638160705566,6.342641353607178,1,7,75,6,female
17.043777465820312,5.668198585510254,1,8,75,6,female
31.59099006652832,3.6879987716674805,1,9,75,6,female
-7.976052284240723,3.260603666305542,1,0,76,6,female
-8.58300495147705,3.410588026046753,1,1,76,6,female
-7.771218776702881,4.638890266418457,1,2,76,6,female
-6.745316028594971,5.108405590057373,1,3,76,6,female
-3.6019015312194824,5.739956378936768,1,4,76,6,female
1.3908320665359497,6.356950759887695,1,5,76,6,female
9.874910354614258,6.292092323303223,1,6,76,6,female
14.522886276245117,5.844602108001709,1,7,76,6,female
17.738754272460938,5.392210006713867,1,8,76,6,female
32.187679290771484,3.614466428756714,1,9,76,6,female
-3.390897512435913,-5.37479305267334,1,0,77,7,male
-4.990718841552734,-6.91511869430542,1,1,77,7,male
-4.424201011657715,-6.309213638305664,1,2,77,7,male
-3.216198205947876,-3.817443370819092,1,3,77,7,male
-1.9286686182022095,-1.316122055053711,1,4,77,7,male
0.5046709179878235,1.0933716297149658,1,5,77,7,male
6.148335933685303,3.2985153198242188,1,6,77,7,male
12.659026145935059,3.912846326828003,1,7,77,7,male
16.673734664916992,4.332883358001709,1,8,77,7,male
31.801464080810547,2.8936400413513184,1,9,77,7,male
-3.7638511657714844,-3.756251096725464,1,0,78,9,male
-5.3844218254089355,-4.374101161956787,1,1,78,9,male
-5.434133529663086,-4.122851848602295,1,2,78,9,male
-5.695354461669922,-4.1354475021362305,1,3,78,9,male
-3.989881753921509,-3.1663758754730225,1,4,78,9,male
-2.5298471450805664,-1.56721031665802,1,5,78,9,male
-0.3595856726169586,0.5650256872177124,1,6,78,9,male
4.642127513885498,2.9438135623931885,1,7,78,9,male
11.145479202270508,3.8967251777648926,1,8,78,9,male
15.838017463684082,4.04489278793335,1,9,78,9,male
-8.950708389282227,1.3642704486846924,1,0,79,11,female
-9.831528663635254,0.8134253621101379,1,1,79,11,female
-9.667850494384766,0.7504009008407593,1,2,79,11,female
-8.690384864807129,1.3559999465942383,1,3,79,11,female
-6.6662373542785645,1.5798906087875366,1,4,79,11,female
-3.733978033065796,4.006503105163574,1,5,79,11,female
0.26267877221107483,5.051715850830078,1,6,79,11,female
9.770201683044434,5.827381134033203,1,7,79,11,female
14.643214225769043,5.631147384643555,1,8,79,11,female
17.893014907836914,5.353978633880615,1,9,79,11,female
-3.525965452194214,-1.3301821947097778,1,0,80,0,male
-5.212027072906494,-1.8132762908935547,1,1,80,0,male
-7.469681739807129,0.20411881804466248,1,2,80,0,male
-7.703840255737305,1.9037268161773682,1,3,80,0,male
-6.828802108764648,4.1553521156311035,1,4,80,0,male
-4.027833938598633,4.665960311889648,1,5,80,0,male
-0.4651655852794647,5.987583637237549,1,6,80,0,male
4.6412811279296875,6.344038009643555,1,7,80,0,male
13.73464584350586,6.152026653289795,1,8,80,0,male
17.358041763305664,5.464003086090088,1,9,80,0,male
-3.4614274501800537,-5.4570722579956055,1,0,81,7,male
-4.697228908538818,-6.852409362792969,1,1,81,7,male
-4.443236351013184,-6.838490962982178,1,2,81,7,male
-3.153953790664673,-4.008615493774414,1,3,81,7,male
-1.9990520477294922,-1.376761794090271,1,4,81,7,male
0.23882950842380524,1.0505155324935913,1,5,81,7,male
5.373387813568115,3.295488119125366,1,6,81,7,male
11.578475952148438,4.039665222167969,1,7,81,7,male
15.942631721496582,4.141249179840088,1,8,81,7,male
32.089359283447266,3.3838846683502197,1,9,81,7,male
-3.969562530517578,-4.066761016845703,1,0,82,9,male
-5.329089641571045,-4.997467041015625,1,1,82,9,male
-5.357120513916016,-4.832061290740967,1,2,82,9,male
-5.535608291625977,-4.760217189788818,1,3,82,9,male
-4.104551792144775,-3.3638110160827637,1,4,82,9,male
-2.6809346675872803,-1.4955984354019165,1,5,82,9,male
-0.2461535781621933,0.6606245040893555,1,6,82,9,male
4.879032135009766,3.163515567779541,1,7,82,9,male
11.360713958740234,4.032208442687988,1,8,82,9,male
15.862839698791504,4.171721935272217,1,9,82,9,male
-5.433927536010742,6.838892936706543,1,0,83,2,female
-5.675876140594482,6.689191818237305,1,1,83,2,female
-5.671428680419922,5.437423229217529,1,2,83,2,female
-5.240322113037109,3.7308688163757324,1,3,83,2,female
-3.200364112854004,4.354594707489014,1,4,83,2,female
-0.4912447929382324,4.682154178619385,1,5,83,2,female
8.440690994262695,5.315273284912109,1,6,83,2,female
13.033127784729004,5.184837341308594,1,7,83,2,female
16.71759796142578,4.62003755569458,1,8,83,2,female
